Timestamp,Time,Voltage Channel 0,Voltage Channel 1,Adjusted Voltage Channel 0,Adjusted Voltage Channel 1
2024-10-19 02:14:06.794965,"530,6982398033142",3201,3531,17,9
2024-10-19 02:14:06.998144,"530,9014196395874",3201,3531,17,9
2024-10-19 02:14:07.201256,"531,1045315265656",3200,3530,18,10
2024-10-19 02:14:07.405370,"531,3086450099945",3200,3530,18,10
2024-10-19 02:14:07.608481,"531,5117564201355",3200,3530,18,10
2024-10-19 02:14:07.811605,"531,7148795127869",3201,3531,17,9
2024-10-19 02:14:08.014746,"531,918021440506",3201,3531,17,9
2024-10-19 02:14:08.217877,"532,1211519241333",3200,3531,18,9
2024-10-19 02:14:08.421015,"532,324289560318",3200,3531,18,9
2024-10-19 02:14:08.624145,"532,5274202823639",3200,3531,18,7
2024-10-19 02:14:08.827257,"532,7305319309235",3203,3533,15,7
2024-10-19 02:14:09.030380,"532,9336550235748",3203,3533,15,7
2024-10-19 02:14:09.233471,"533,1367456912994",3203,3533,15,7
2024-10-19 02:14:09.436592,"533,3398671150208",3203,3533,15,7
2024-10-19 02:14:09.639785,"533,5430600643158",3203,3533,15,7
2024-10-19 02:14:09.843037,"533,7463119029999",3203,3533,15,7
2024-10-19 02:14:10.046163,"533,9494383335114",3203,3533,15,7
2024-10-19 02:14:10.249285,"534,1525602340698",3203,3533,15,7
2024-10-19 02:14:10.453186,"534,3558614253998",3203,3533,15,7
2024-10-19 02:14:10.656320,"534,5595951080322",3203,3533,15,7
2024-10-19 02:14:10.859394,"534,7626693248749",3203,3533,15,7
2024-10-19 02:14:11.062567,"534,9658420085907",3203,3533,15,7
2024-10-19 02:14:11.265689,"535,1689636707306",3203,3533,15,7
2024-10-19 02:14:11.471363,"535,372082233429",3203,3533,15,7
2024-10-19 02:14:11.672469,"535,5757436752319",3203,3533,15,7
2024-10-19 02:14:11.875608,"535,7788832187653",3203,3533,15,7
2024-10-19 02:14:12.078731,"535,982006072998",3203,3533,15,7
2024-10-19 02:14:12.281836,"536,185111284256",3203,3533,15,7
2024-10-19 02:14:12.484967,"536,3882422447205",3203,3533,15,7
2024-10-19 02:14:12.688091,"536,591365814209",3203,3533,15,7
2024-10-19 02:14:12.891221,"536,7944962978363",3203,3533,15,7
2024-10-19 02:14:13.094346,"536,9976210594177",3203,3533,15,7
2024-10-19 02:14:13.297460,"537,2007353305817",3203,3533,15,7
2024-10-19 02:14:13.500591,"537,4038660526276",3203,3533,15,7
2024-10-19 02:14:13.703726,"537,6070013046265",3203,3533,15,7
2024-10-19 02:14:13.906843,"537,8101181983948",3203,3533,15,7
2024-10-19 02:14:14.109961,"538,0132365226746",3203,3533,15,7
2024-10-19 02:14:14.313096,"538,2163708209991",3203,3533,15,7
2024-10-19 02:14:14.516211,"538,4194855690002",3203,3533,15,7
2024-10-19 02:14:14.719953,"538,623227596283",3203,3533,15,7
2024-10-19 02:14:14.923081,"538,8263561725616",3203,3533,15,7
2024-10-19 02:14:15.126196,"539,0294706821442",3203,3533,15,7
2024-10-19 02:14:15.329326,"539,2326014041901",3203,3533,15,7
2024-10-19 02:14:15.532454,"539,4357283115387",3203,3533,15,7
2024-10-19 02:14:15.735974,"539,6392486095428",3203,3533,15,7
2024-10-19 02:14:15.939103,"539,8423774242401",3203,3533,15,7
2024-10-19 02:14:16.142224,"540,0454988479614",3203,3533,15,7
2024-10-19 02:14:16.345358,"540,2486326694489",3203,3533,15,7
2024-10-19 02:14:16.548478,"540,451753616333",3203,3533,15,7
2024-10-19 02:14:16.751610,"540,6548850536346",3203,3533,15,7
2024-10-19 02:14:16.954728,"540,8580033779144",3203,3533,15,7
2024-10-19 02:14:17.157860,"541,0611350536346",3203,3533,15,7
2024-10-19 02:14:17.360979,"541,2642538547516",3203,3533,15,7
2024-10-19 02:14:17.564104,"541,4673793315887",3203,3533,15,7
2024-10-19 02:14:17.767255,"541,6705296039581",3203,3533,15,7
2024-10-19 02:14:17.970332,"541,8736069202423",3203,3533,15,7
2024-10-19 02:14:18.173509,"542,0767838954926",3203,3533,15,7
2024-10-19 02:14:18.376625,"542,2798998355865",3203,3533,15,7
2024-10-19 02:14:18.579747,"542,4830219745636",3203,3533,15,7
2024-10-19 02:14:18.783461,"542,686735868454",3203,3533,15,7
2024-10-19 02:14:18.986596,"542,8898708820343",3203,3533,15,7
2024-10-19 02:14:19.189714,"543,0929892063141",3203,3533,15,7
2024-10-19 02:14:19.392841,"543,2961156368256",3203,3533,15,7
2024-10-19 02:14:19.595915,"543,4991898536682",3203,3533,15,7
2024-10-19 02:14:19.799381,"543,7026562690735",3203,3533,15,7
2024-10-19 02:14:20.002501,"543,9057762622833",3203,3533,15,7
2024-10-19 02:14:20.205628,"544,1089029312134",3203,3533,15,7
2024-10-19 02:14:20.408760,"544,3120353221893",3203,3533,15,7
2024-10-19 02:14:20.611957,"544,5152316093445",3203,3533,15,7
2024-10-19 02:14:20.815007,"544,7182824611664",3203,3533,15,7
2024-10-19 02:14:21.018128,"544,9214026927948",3203,3533,15,7
2024-10-19 02:14:21.221258,"545,124532699585",3203,3533,15,7
2024-10-19 02:14:21.424331,"545,3276057243347",3203,3533,15,7
2024-10-19 02:14:21.627484,"545,5307590961456",3204,3533,14,7
2024-10-19 02:14:21.831352,"545,7346270084381",3204,3533,14,7
2024-10-19 02:14:22.034480,"545,9377546310425",3204,3533,14,7
2024-10-19 02:14:22.237606,"546,1408815383911",3203,3533,15,7
2024-10-19 02:14:22.440771,"546,3440456390381",3203,3533,15,7
2024-10-19 02:14:22.643809,"546,5470838546753",3204,3533,14,7
2024-10-19 02:14:22.846934,"546,7502093315125",3204,3533,14,7
2024-10-19 02:14:23.050099,"546,9533743858337",3204,3533,14,7
2024-10-19 02:14:23.253272,"547,156546831131",3203,3533,15,7
2024-10-19 02:14:23.456365,"547,3596403598785",3203,3533,15,7
2024-10-19 02:14:23.659494,"547,5627691745758",3204,3533,14,7
2024-10-19 02:14:23.863006,"547,7662813663483",3204,3533,14,7
2024-10-19 02:14:24.066202,"547,9694766998291",3204,3533,14,7
2024-10-19 02:14:24.269328,"548,1726033687592",3203,3533,15,7
2024-10-19 02:14:24.472454,"548,3757286071777",3203,3533,15,7
2024-10-19 02:14:24.675747,"548,5790221691132",3204,3533,14,7
2024-10-19 02:14:24.881540,"548,7821583747864",3204,3533,14,7
2024-10-19 02:14:25.082174,"548,9854488372803",3204,3533,14,7
2024-10-19 02:14:25.285299,"549,1885738372803",3203,3533,15,7
2024-10-19 02:14:25.488424,"549,3916990756989",3203,3533,15,7
2024-10-19 02:14:25.691557,"549,5948317050934",3204,3533,14,7
2024-10-19 02:14:25.894670,"549,797945022583",3204,3533,14,7
2024-10-19 02:14:26.098235,"550,0015099048615",3204,3533,14,7
2024-10-19 02:14:26.301370,"550,2046446800232",3204,3533,14,7
2024-10-19 02:14:26.504492,"550,4077668190002",3204,3533,14,7
2024-10-19 02:14:26.707611,"550,6108863353729",3204,3533,14,7
2024-10-19 02:14:26.910625,"550,8138997554779",3204,3533,14,7
2024-10-19 02:14:27.113886,"551,0171608924866",3204,3533,14,7
2024-10-19 02:14:27.316989,"551,2202639579773",3204,3533,14,7
2024-10-19 02:14:27.520133,"551,4234082698822",3204,3533,14,7
2024-10-19 02:14:27.723235,"551,62651014328",3204,3533,14,7
2024-10-19 02:14:27.926385,"551,8296597003937",3204,3533,14,7
2024-10-19 02:14:28.129488,"552,032763004303",3204,3533,14,7
2024-10-19 02:14:28.332616,"552,2358913421631",3204,3533,14,7
2024-10-19 02:14:28.535742,"552,4390168190002",3204,3533,14,7
2024-10-19 02:14:28.738861,"552,6421358585358",3204,3533,14,7
2024-10-19 02:14:28.941989,"552,8452637195587",3204,3533,14,7
2024-10-19 02:14:29.145051,"553,0483264923096",3204,3533,14,7
2024-10-19 02:14:29.348125,"553,2513997554779",3204,3533,14,7
2024-10-19 02:14:29.551362,"553,4546372890472",3204,3533,14,7
2024-10-19 02:14:29.754410,"553,6576852798462",3204,3533,14,7
2024-10-19 02:14:29.957500,"553,8607747554779",3204,3533,14,7
2024-10-19 02:14:30.160763,"554,0640375614166",3204,3533,14,7
2024-10-19 02:14:30.363859,"554,2671344280243",3204,3533,14,7
2024-10-19 02:14:30.566954,"554,4702291488647",3204,3533,14,7
2024-10-19 02:14:30.770078,"554,6733531951904",3204,3533,14,7
2024-10-19 02:14:30.973204,"554,8764789104462",3204,3533,14,7
2024-10-19 02:14:31.176450,"555,0797245502472",3204,3533,14,7
2024-10-19 02:14:31.379574,"555,2828493118286",3204,3533,14,7
2024-10-19 02:14:31.582699,"555,4859743118286",3204,3533,14,7
2024-10-19 02:14:31.785823,"555,6890985965729",3203,3533,15,7
2024-10-19 02:14:31.988949,"555,89222407341",3203,3533,15,7
2024-10-19 02:14:32.192074,"556,0953493118286",3204,3533,14,7
2024-10-19 02:14:32.395199,"556,29847407341",3204,3533,14,7
2024-10-19 02:14:32.598346,"556,5016214847565",3204,3533,14,7
2024-10-19 02:14:32.801673,"556,7049479484558",3204,3533,14,7
2024-10-19 02:14:33.004910,"556,9081852436066",3204,3533,14,7
2024-10-19 02:14:33.207923,"557,111198425293",3204,3533,14,7
2024-10-19 02:14:33.411048,"557,3143231868744",3204,3533,14,7
2024-10-19 02:14:33.614196,"557,5174713134766",3204,3533,14,7
2024-10-19 02:14:33.817299,"557,7205736637115",3204,3533,14,7
2024-10-19 02:14:34.020423,"557,9236974716187",3204,3533,14,7
2024-10-19 02:14:34.223582,"558,1268570423126",3204,3533,14,7
2024-10-19 02:14:34.426706,"558,3299813270569",3204,3533,14,7
2024-10-19 02:14:34.629798,"558,5330729484558",3204,3533,14,7
2024-10-19 02:14:34.832923,"558,7361977100372",3204,3533,14,7
2024-10-19 02:14:35.036057,"558,9393315315247",3204,3533,14,7
2024-10-19 02:14:35.239210,"559,1424853801727",3204,3533,14,7
2024-10-19 02:14:35.442297,"559,3455724716187",3204,3533,14,7
2024-10-19 02:14:35.645423,"559,548698425293",3204,3533,14,7
2024-10-19 02:14:35.848680,"559,7519552707672",3204,3533,14,7
2024-10-19 02:14:36.051706,"559,9549806118011",3204,3533,14,7
2024-10-19 02:14:36.254796,"560,1580710411072",3204,3533,14,7
2024-10-19 02:14:36.457922,"560,3611972332001",3204,3533,14,7
2024-10-19 02:14:36.661063,"560,5643382072449",3204,3533,14,7
2024-10-19 02:14:36.864177,"560,7674520015717",3204,3533,14,7
2024-10-19 02:14:37.067365,"560,9706401824951",3204,3533,14,7
2024-10-19 02:14:37.270519,"561,1737940311432",3203,3533,15,7
2024-10-19 02:14:37.473648,"561,3769233226776",3203,3533,15,7
2024-10-19 02:14:37.677078,"561,5803532600403",3203,3533,15,7
2024-10-19 02:14:37.880203,"561,7834780216217",3203,3533,15,7
2024-10-19 02:14:38.083447,"561,9867222309113",3203,3533,15,7
2024-10-19 02:14:38.286492,"562,1897666454315",3203,3533,15,7
2024-10-19 02:14:38.489615,"562,39289021492",3203,3533,15,7
2024-10-19 02:14:38.692735,"562,5960104465485",3203,3533,15,7
2024-10-19 02:14:38.895864,"562,79913854599",3203,3533,15,7
2024-10-19 02:14:39.099064,"563,0023393630981",3203,3533,15,7
2024-10-19 02:14:39.302188,"563,2054634094238",3204,3533,14,7
2024-10-19 02:14:39.505202,"563,408477306366",3204,3533,14,7
2024-10-19 02:14:39.708328,"563,6116030216217",3204,3533,14,7
2024-10-19 02:14:39.911492,"563,8147666454315",3204,3533,14,7
2024-10-19 02:14:40.114638,"564,0179133415222",3204,3533,14,7
2024-10-19 02:14:40.317756,"564,2210307121277",3204,3533,14,7
2024-10-19 02:14:40.520864,"564,4241390228271",3204,3533,14,7
2024-10-19 02:14:40.723991,"564,6272659301758",3204,3533,14,7
2024-10-19 02:14:40.927110,"564,8303854465485",3204,3533,14,7
2024-10-19 02:14:41.130244,"565,0335190296173",3204,3533,14,7
2024-10-19 02:14:41.333362,"565,2366371154785",3204,3533,14,7
2024-10-19 02:14:41.536499,"565,4397740364075",3204,3533,14,7
2024-10-19 02:14:41.739618,"565,642893075943",3203,3533,15,7
2024-10-19 02:14:41.942738,"565,8460133075714",3203,3533,15,7
2024-10-19 02:14:42.145924,"566,0491993427277",3204,3533,14,7
2024-10-19 02:14:42.348987,"566,2522621154785",3204,3533,14,7
2024-10-19 02:14:42.552206,"566,4554810523987",3204,3533,14,7
2024-10-19 02:14:42.755318,"566,6585924625397",3203,3533,15,7
2024-10-19 02:14:42.958471,"566,861745595932",3203,3533,15,7
2024-10-19 02:14:43.161492,"567,0647675991058",3204,3533,14,7
2024-10-19 02:14:43.364715,"567,2679898738861",3204,3533,14,7
2024-10-19 02:14:43.567736,"567,471010684967",3204,3533,14,7
2024-10-19 02:14:43.770863,"567,6741375923157",3204,3533,14,7
2024-10-19 02:14:43.973989,"567,87726354599",3204,3533,14,7
2024-10-19 02:14:44.177111,"568,0803864002228",3204,3533,14,7
2024-10-19 02:14:44.380243,"568,2835178375244",3204,3533,14,7
2024-10-19 02:14:44.583368,"568,4866433143616",3204,3533,14,7
2024-10-19 02:14:44.786562,"568,6898367404938",3204,3533,14,7
2024-10-19 02:14:44.989613,"568,8928883075714",3204,3533,14,7
2024-10-19 02:14:45.192738,"569,0960128307343",3203,3533,15,7
2024-10-19 02:14:45.395858,"569,2991335391998",3203,3533,15,7
2024-10-19 02:14:45.599090,"569,5023648738861",3203,3533,15,7
2024-10-19 02:14:45.802315,"569,7055900096893",3204,3533,14,7
2024-10-19 02:14:46.006181,"569,9094560146332",3204,3533,14,7
2024-10-19 02:14:46.209284,"570,1125590801239",3203,3533,15,7
2024-10-19 02:14:46.412415,"570,3156898021698",3203,3533,15,7
2024-10-19 02:14:46.615543,"570,5188183784485",3204,3533,14,7
2024-10-19 02:14:46.818665,"570,721940279007",3204,3533,14,7
2024-10-19 02:14:47.021711,"570,9249856472015",3204,3533,14,7
2024-10-19 02:14:47.224939,"571,1282136440277",3203,3533,15,7
2024-10-19 02:14:47.428034,"571,3313086032867",3203,3533,15,7
2024-10-19 02:14:47.631044,"571,5343191623688",3203,3533,15,7
2024-10-19 02:14:47.834283,"571,7375576496124",3203,3533,15,7
2024-10-19 02:14:48.037328,"571,9406023025513",3203,3533,15,7
2024-10-19 02:14:48.240563,"572,143837928772",3203,3532,15,8
2024-10-19 02:14:48.443682,"572,3469564914703",3203,3532,15,8
2024-10-19 02:14:48.646803,"572,5500774383545",3203,3533,15,7
2024-10-19 02:14:48.849938,"572,7532131671906",3203,3533,15,7
2024-10-19 02:14:49.052980,"572,9562547206879",3203,3533,15,7
2024-10-19 02:14:49.256158,"573,1594326496124",3203,3533,15,7
2024-10-19 02:14:49.459715,"573,3629901409149",3203,3533,15,7
2024-10-19 02:14:49.664083,"573,5673577785492",3203,3533,15,7
2024-10-19 02:14:49.867210,"573,7704849243164",3203,3533,15,7
2024-10-19 02:14:50.070334,"573,9736087322235",3203,3533,15,7
2024-10-19 02:14:50.273467,"574,1767418384552",3203,3533,15,7
2024-10-19 02:14:50.476588,"574,3798630237579",3203,3533,15,7
2024-10-19 02:14:50.679711,"574,5829861164093",3203,3533,15,7
2024-10-19 02:14:50.882838,"574,7861132621765",3203,3533,15,7
2024-10-19 02:14:51.085961,"574,9892356395721",3203,3533,15,7
2024-10-19 02:14:51.289095,"575,1923704147339",3203,3533,15,7
2024-10-19 02:14:51.492211,"575,3954863548279",3203,3533,15,7
2024-10-19 02:14:51.695329,"575,5986037254333",3203,3532,15,8
2024-10-19 02:14:51.898466,"575,8017408847809",3203,3532,15,8
2024-10-19 02:14:52.102871,"576,0061461925507",3203,3533,15,7
2024-10-19 02:14:52.305995,"576,2092697620392",3203,3533,15,7
2024-10-19 02:14:52.509123,"576,4123978614807",3203,3533,15,7
2024-10-19 02:14:52.712247,"576,6155216693878",3203,3532,15,8
2024-10-19 02:14:52.915370,"576,8186454772949",3203,3532,15,8
2024-10-19 02:14:53.118503,"577,0217781066895",3203,3533,15,7
2024-10-19 02:14:53.321620,"577,2248947620392",3203,3533,15,7
2024-10-19 02:14:53.524753,"577,428028345108",3203,3533,15,7
2024-10-19 02:14:53.727874,"577,6311492919922",3203,3532,15,8
2024-10-19 02:14:53.930994,"577,8342688083649",3203,3532,15,8
2024-10-19 02:14:54.134119,"578,0373940467834",3204,3533,14,7
2024-10-19 02:14:54.337245,"578,2405200004578",3204,3533,14,7
2024-10-19 02:14:54.540375,"578,4436502456665",3204,3533,14,7
2024-10-19 02:14:54.743502,"578,6467773914337",3203,3532,15,8
2024-10-19 02:14:54.946634,"578,8499088287354",3203,3532,15,8
2024-10-19 02:14:55.149755,"579,0530297756195",3204,3533,14,7
2024-10-19 02:14:55.352874,"579,2561492919922",3204,3533,14,7
2024-10-19 02:14:55.556429,"579,4597036838531",3204,3533,14,7
2024-10-19 02:14:55.759600,"579,6628749370575",3204,3532,14,8
2024-10-19 02:14:55.962794,"579,866069316864",3204,3532,14,8
2024-10-19 02:14:56.165916,"580,0691905021667",3204,3532,14,8
2024-10-19 02:14:56.369040,"580,2723155021667",3204,3532,14,8
2024-10-19 02:14:56.572167,"580,4754421710968",3204,3532,14,8
2024-10-19 02:14:56.775215,"580,6784896850586",3204,3533,14,7
2024-10-19 02:14:56.978403,"580,881677865982",3204,3533,14,7
2024-10-19 02:14:57.181540,"581,0848155021667",3204,3532,14,8
2024-10-19 02:14:57.384668,"581,2879424095154",3204,3532,14,8
2024-10-19 02:14:57.587797,"581,4910714626312",3204,3532,14,8
2024-10-19 02:14:57.791401,"581,6946759223938",3204,3533,14,7
2024-10-19 02:14:57.994537,"581,8978118896484",3204,3533,14,7
2024-10-19 02:14:58.197653,"582,100928068161",3204,3532,14,8
2024-10-19 02:14:58.400775,"582,3040502071381",3204,3532,14,8
2024-10-19 02:14:58.603906,"582,507180929184",3204,3533,14,7
2024-10-19 02:14:58.807030,"582,7103052139282",3204,3533,14,7
2024-10-19 02:14:59.010155,"582,9134299755096",3204,3533,14,7
2024-10-19 02:14:59.213278,"583,1165525913239",3204,3532,14,8
2024-10-19 02:14:59.416398,"583,3196730613708",3204,3532,14,8
2024-10-19 02:14:59.619530,"583,5228049755096",3204,3532,14,8
2024-10-19 02:14:59.822649,"583,7259244918823",3204,3532,14,8
2024-10-19 02:15:00.025788,"583,9290626049042",3204,3532,14,8
2024-10-19 02:15:00.228898,"584,1321728229523",3204,3532,14,8
2024-10-19 02:15:00.432062,"584,3353366851807",3204,3532,14,8
2024-10-19 02:15:00.635878,"584,5391533374786",3204,3533,14,7
2024-10-19 02:15:00.839335,"584,7426102161407",3204,3533,14,7
2024-10-19 02:15:01.042463,"584,9457383155823",3204,3533,14,7
2024-10-19 02:15:01.245952,"585,149227142334",3205,3533,13,7
2024-10-19 02:15:01.446681,"585,3499562740326",3205,3533,13,7
2024-10-19 02:15:01.650094,"585,553368806839",3205,3533,13,7
2024-10-19 02:15:01.857098,"585,7603726387024",3205,3533,13,7
2024-10-19 02:15:02.060215,"585,9634902477264",3205,3533,13,7
2024-10-19 02:15:02.260233,"586,1635076999664",3205,3533,13,7
2024-10-19 02:15:02.463508,"586,3667826652527",3205,3533,13,7
2024-10-19 02:15:02.679538,"586,5828130245209",3204,3533,14,7
2024-10-19 02:15:02.889076,"586,792350769043",3204,3533,14,7
2024-10-19 02:15:03.092193,"586,9954679012299",3204,3533,13,7
2024-10-19 02:15:03.295494,"587,1987688541412",3205,3533,13,7
2024-10-19 02:15:03.498595,"587,4018695354462",3205,3533,13,7
2024-10-19 02:15:03.711772,"587,6049876213074",3205,3533,13,7
2024-10-19 02:15:03.906074,"587,8093490600586",3205,3533,13,7
2024-10-19 02:15:04.117999,"588,0191481113434",3205,3533,13,7
2024-10-19 02:15:04.319718,"588,2229928970337",3205,3533,13,7
2024-10-19 02:15:04.526726,"588,4300014972687",3205,3533,13,7
2024-10-19 02:15:04.729759,"588,6330342292786",3204,3533,14,7
2024-10-19 02:15:04.935694,"588,8389692306519",3204,3533,14,7
2024-10-19 02:15:05.139368,"589,042643070221",3204,3533,14,7
2024-10-19 02:15:05.342494,"589,2457692623138",3204,3533,14,7
2024-10-19 02:15:05.554813,"589,4580881595612",3204,3533,14,7
2024-10-19 02:15:05.746725,"589,6499996185303",3205,3533,13,7
2024-10-19 02:15:05.949816,"589,8530914783478",3205,3533,13,7
2024-10-19 02:15:06.169207,"590,0724818706512",3204,3533,14,7
2024-10-19 02:15:06.372270,"590,2755451202393",3204,3533,14,7
2024-10-19 02:15:06.583771,"590,485292673111",3204,3533,14,7
2024-10-19 02:15:06.794084,"590,6973593235016",3205,3533,13,7
2024-10-19 02:15:06.997113,"590,9003875255585",3205,3533,13,7
2024-10-19 02:15:07.203136,"591,1064112186432",3204,3533,14,7
2024-10-19 02:15:07.406516,"591,3097906112671",3204,3533,14,7
2024-10-19 02:15:07.609453,"591,5127277374268",3204,3533,14,7
2024-10-19 02:15:07.820846,"591,7241213321686",3204,3533,14,7
2024-10-19 02:15:08.028824,"591,9320993423462",3204,3533,14,7
2024-10-19 02:15:08.231944,"592,1352186203003",3204,3533,14,7
2024-10-19 02:15:08.435072,"592,3383464813232",3204,3533,14,7
2024-10-19 02:15:08.638223,"592,541497707367",3205,3533,13,7
2024-10-19 02:15:08.845165,"592,7484402656555",3205,3533,13,7
2024-10-19 02:15:09.048291,"592,9515664577484",3205,3533,13,7
2024-10-19 02:15:09.251315,"593,1545896530151",3204,3533,14,7
2024-10-19 02:15:09.454571,"593,3578457832336",3204,3533,14,7
2024-10-19 02:15:09.657052,"593,5603268146515",3204,3533,14,7
2024-10-19 02:15:09.866185,"593,769460439682",3204,3533,14,7
2024-10-19 02:15:10.070059,"593,9733340740204",3204,3533,14,7
2024-10-19 02:15:10.280023,"594,1832976341248",3204,3533,14,7
2024-10-19 02:15:10.480764,"594,3840389251709",3204,3533,14,7
2024-10-19 02:15:10.690582,"594,5938572883606",3204,3532,14,8
2024-10-19 02:15:10.893710,"594,796984910965",3204,3532,14,8
2024-10-19 02:15:11.097137,"595,0004122257233",3205,3533,13,7
2024-10-19 02:15:11.304089,"595,2073640823364",3205,3533,13,7
2024-10-19 02:15:11.512195,"595,4154696464539",3205,3533,13,7
2024-10-19 02:15:11.717804,"595,6210784912109",3204,3533,14,7
2024-10-19 02:15:11.920930,"595,8242049217224",3204,3533,14,7
2024-10-19 02:15:12.124708,"596,027982711792",3205,3533,13,7
2024-10-19 02:15:12.328590,"596,2318651676178",3205,3533,13,7
2024-10-19 02:15:12.532039,"596,4353141784668",3205,3533,13,7
2024-10-19 02:15:12.735159,"596,6384336948395",3204,3533,14,7
2024-10-19 02:15:12.938220,"596,8414952754974",3204,3533,14,7
2024-10-19 02:15:13.137993,"597,0412673950195",3204,3533,14,7
