Time (s),E_exp_in (s-1),E_exp_out (s-1),F_exp_in (1),F_exp_out (1),E_sim_out (s-1),F_sim_out (1)
44.782932730370774,0.0009884092373899204,0.005678636423873945,0.7268081821822042,0.22451012273002602,0.006664718958847495,0.27001338071664505
44.986674248563105,0.0009809793922698027,0.005677014562224245,0.727008805296863,0.22566693151601097,0.006652633050272961,0.27137002947496497
45.19041576675545,0.0009736236153052943,0.005675408868818672,0.7272079221889763,0.22682341150851248,0.006640558696909239,0.2727242170090614
45.39415728494778,0.0009659275577806426,0.005673728895363316,0.7274055057392844,0.22797955678763665,0.006628496258989926,0.27407594570990756
45.597898803140126,0.0009582957306808596,0.005672062942811283,0.7276015278263506,0.22913536121473865,0.006616446080701201,0.27542521804023695
45.80164032133246,0.0009506989438169897,0.005670404639219757,0.7277959985629522,0.2302908269973438,0.006604408494095101,0.2767720365316715
46.0053818395248,0.0009431753754679831,0.005668762318546342,0.7279889289774905,0.23144595654284966,0.0065923838180221815,0.2781164037821414
46.20912335771713,0.000935777006380199,0.005667147327828947,0.7281803392829349,0.23260075426357146,0.006580372327342209,0.27945832245005836
46.41286487590948,0.000928361270113544,0.0056655285460605765,0.7283702404642216,0.23375522255743547,0.0065683743316697725,0.28079779525337517
46.61660639410181,0.0009209487029707528,0.005663910455930538,0.7285586310749839,0.234909361108702,0.0065563901124194935,0.2821348249702529
46.82034791229415,0.0009135453973070518,0.005662294387513004,0.7287455123815366,0.23606317019378234,0.006544419940752175,0.28346941443514423
47.024089430486484,0.0009061520873337243,0.005660680501006002,0.7289308863456223,0.23721665024090258,0.006532464078148249,0.28480156653676214
47.227830948678815,0.000981531488687997,0.005659069074757184,0.729123186104445,0.23836980172296407,0.006520522772098328,0.286131284215669
47.43157246687116,0.0011021319064168878,0.005657451607024573,0.7293354504762053,0.2395226242751447,0.0065085962419762595,0.2874585704599872
47.63531398506349,0.0011391830862360272,0.0056558310708001835,0.7295637749358804,0.24067511696940422,0.006496684730053425,0.28878342830486675
47.839055503255835,0.0011317406243869707,0.005654206454909717,0.729795115658131,0.24182727907755447,0.006484788457323314,0.29010586083265144
48.042797021448166,0.001124469024217698,0.0056526191363740295,0.7300249574477145,0.2429791139835065,0.006472907636686913,0.29142587116988566
48.24653853964051,0.0011171462330850839,0.005651020643250869,0.7302533124955775,0.24413062434840657,0.006461042473434241,0.29274346248571576
48.45028005783284,0.0011097286464262128,0.005649401457280341,0.7304801659299655,0.24528180692589477,0.006449193156970285,0.29405863798949544
48.65402157602519,0.0010216695403400039,0.00564773473074976,0.7306972930811876,0.24643265476498225,0.006437359858858043,0.2953714009273509
48.85776309421752,0.0008889653957829583,0.005646131845373339,0.730891930912486,0.24758316952622272,0.0064255427689751355,0.29668175458222834
49.06150461240986,0.0008321738378763937,0.005644531780346189,0.7310672646727291,0.2487333580004743,0.006413742059237918,0.2979897022739304
49.26524613060219,0.0008246858629894531,0.005642897229357968,0.7312360502281722,0.24988321696193694,0.0064019578950557585,0.299295247356623
49.46898764879454,0.000817183853393672,0.005641259614731031,0.7314033087425171,0.25103274258540453,0.006390190435719887,0.30059839321754994
49.67272916698687,0.0008093541553606039,0.005620135429198014,0.7315690054041677,0.2521799494470114,0.006378439823325251,0.3018991432746571
49.876470685179214,0.000801712508407532,0.005587281184059688,0.7317331259881603,0.253321657484911,0.006366706193150989,0.3031975009741471
50.080212203371545,0.0007943648632969448,0.005575495406847508,0.731895719601592,0.2544588180098476,0.006354989690554975,0.30449346979081077
50.28395372156389,0.0007870473962847001,0.005573898076181198,0.7320568192689196,0.25559461518742566,0.00634329044722721,0.3057870532276625
50.48769523975622,0.0007796802475851741,0.005572289900504489,0.7322164230032976,0.2567300858176392,0.006331608589518043,0.30707825481400297
50.691436757948566,0.0007721537601264015,0.0055512430482775165,0.7323745095116544,0.2578632485629629,0.006319944238744992,0.3083670781043635
50.895178276140896,0.0007647351406759429,0.005519293139541595,0.7325310735506256,0.2589910124880176,0.006308297500366916,0.3096535266763767
51.09891979433324,0.0007574130363044431,0.005506646140530003,0.7326861359408715,0.26011423329222677,0.0062966684810599775,0.31093760412928606
51.30266131252557,0.0007500202251206514,0.005505032362986388,0.7328396993114997,0.2612360013403029,0.006285057288829652,0.3122193140842045
51.50640283071792,0.0006648745273502138,0.005503420761368204,0.7329838357139751,0.26235744081655554,0.006273464022781855,0.3134986601833438
51.71014434891025,0.000607488042001206,0.00550177789334453,0.7331134522547604,0.26347854875751525,0.0062618887776794375,0.31477564608866504
51.91388586710259,0.0006000638264261816,0.0055001572602964835,0.7332364664802451,0.26459932424314353,0.006250331644190192,0.31605027548101955
52.117627385294924,0.0006676995856505435,0.00549855266152076,0.7333656145013877,0.26571977117195755,0.006238792699179286,0.317322552058325
52.32136890348727,0.000787315076093878,0.005496923997437878,0.7335138379494757,0.2668398887258299,0.006227272024971259,0.3185924795347162
52.5251104216796,0.0008330479664598435,0.005477729465012067,0.7336789055626319,0.26795788500486706,0.006215769700191622,0.3198600616407238
52.728851939871944,0.0008254106375365493,0.005463238923611603,0.7338478539995507,0.2690724497598634,0.006204285797941544,0.3211253021223352
52.932593458064275,0.0008179308486953065,0.005461606159617879,0.7340152624442073,0.2701853720215,0.006192820387873507,0.32238820474007995
53.13633497625662,0.0008105937276582578,0.005460004538603497,0.7341811614790072,0.2712979647938807,0.006181373536398361,0.3236487732683488
53.34007649444895,0.0008032035319572813,0.005458391331914496,0.7343455602308716,0.2724102300693228,0.006169945296193824,0.32490701149366374
53.54381801264128,0.0008664669936205836,0.005439945887689354,0.7345156508347527,0.2735204519547698,0.006158535729837981,0.3261629232142883
53.74755953083363,0.0009860749233636193,0.005424752581980864,0.7347043706860933,0.2746272470352261,0.006147144893018357,0.32741651224053375
53.95130104902596,0.0011053105653096892,0.005423126877738836,0.7349174217133871,0.27573232875037146,0.006135772838001498,0.3286677823937085
54.1550425672183,0.0010883922818755855,0.005405328824811886,0.7351408958876613,0.2768354317526296,0.006124419614328254,0.3299167375054925
54.35878408541063,0.0009535618047766436,0.005373369372994055,0.7353489113005081,0.27793346592010854,0.006113085268322418,0.33116338141733115
54.56252560360298,0.0008861129546821149,0.005357456170113587,0.7355363203647441,0.27902662326391353,0.006101769834200969,0.332407717978875
54.76626712179531,0.0008788174105772136,0.005355863624878414,0.735716115160805,0.2801179972838693,0.006090473357263044,0.3336497510478745
54.970008639987654,0.0008710871395393656,0.005354176183055286,0.7358943792656713,0.28120903716905377,0.006079195875154442,0.3348894844905302
55.173750158179985,0.0007886357947170483,0.005334697465969278,0.7360634565008732,0.2822979208415629,0.006067937423185664,0.3361269221804744
55.37749167637233,0.0006540540188198235,0.0053027960110373085,0.7362104244073185,0.28338157037694617,0.006056698034469607,0.33736206799831014
55.58123319456466,0.0005930028793078696,0.005288407883508916,0.7363374630401669,0.28446050435742587,0.00604547773843712,0.33859492583101136
55.784974712757005,0.0005857778171724988,0.005286830723786038,0.7364575463245253,0.28553781194197414,0.006034276556859626,0.3398254995707685
55.988716230949336,0.0005784666703090395,0.00528523477267136,0.7365761487942386,0.28661479627931263,0.006023094518984419,0.3410537931149689
56.19245774914168,0.0005707992768435107,0.005283561056502492,0.7366932253886784,0.28769144753316306,0.006011931648202829,0.34227981036636257
56.39619926733401,0.0005632715353740753,0.00528191782493915,0.7368087540431878,0.28876776088703004,0.006000787966003898,0.3435035552322712
56.59994078552636,0.0006339569671570658,0.005280299592597953,0.7369307166195522,0.2898437419930934,0.005989663492083854,0.3447250316242124
56.80368230371869,0.0007446738429103195,0.005278805615413662,0.7370711587866872,0.2909194060560098,0.005978558242462671,0.34594424345734187
57.00742382191103,0.000866762051457537,0.005277155676233049,0.7372353169844812,0.29199474984577967,0.005967472229379216,0.3471611946496944
57.21116534010336,0.0009956708953376132,0.005275417399956649,0.7374250444425369,0.29306974847546885,0.0059564054687404645,0.3483758891221717
57.41490685829571,0.0011161948358565177,0.005273793344581985,0.7376401818076828,0.2941444045818805,0.005945357972484243,0.34958833079851237
57.61864837648804,0.0011567142991870916,0.005291215906299827,0.7378717247866262,0.29522067009412584,0.005934329751020262,0.3507985236047312
57.822389894680384,0.0011493031889272256,0.005319995758355721,0.7381066405386295,0.29630164228133443,0.005923320813319516,0.35200647146881764
58.026131412872715,0.0010615676518668533,0.0053297123388396685,0.7383318636294448,0.2973865361293483,0.005912331164842831,0.35321217832023105
58.22987293106506,0.001006814139351316,0.00532808625128368,0.7385425712526169,0.2984722541620183,0.005901360809702226,0.35441564808940634
58.43361444925739,0.0009993768349292563,0.005326462761097933,0.7387469434500588,0.2995576411577369,0.0058904097534269746,0.35561688470776015
58.637355967449736,0.0009919302515494096,0.005324837245413575,0.738949799414552,0.30064269717476133,0.0058794779988495865,0.3568158921075613
58.84109748564207,0.000984543789025785,0.0053232248536777636,0.7391511443253992,0.3017274233436989,0.005868565547598924,0.3580126742215328
59.04483900383441,0.0009771550642886002,0.005321611967970122,0.7393509840767044,0.30281182095117504,0.005857672400174705,0.35920723498261486
59.24858052202674,0.0009699305819276378,0.005320034934844937,0.7395493351695097,0.30389589359919816,0.005846798553403304,0.36039957832347486
59.45232204021909,0.0009624473615137428,0.005318401421848018,0.7397461879774688,0.30497963918645077,0.005835944004596058,0.3615897081761834
59.65606355841142,0.0009548442337341354,0.005297677651271053,0.7399415039276854,0.3060611072202543,0.00582510875125822,0.36277762847228273
59.85980507660376,0.0009475374338947827,0.00526635050623002,0.7401353009922574,0.3071372727877723,0.005814292788939552,0.36396334314260786
60.063546594796094,0.0010160122341663403,0.005252749369683567,0.7403353292874658,0.30820886147714,0.005803496112240217,0.36514685611699005
60.267288112988425,0.0011419222967843075,0.0052510461954503795,0.7405551597162136,0.30927889110475115,0.005792718714871854,0.36632817132407014
60.47102963118077,0.001264944452085151,0.0052493865299155715,0.7408003490589642,0.3103485781573225,0.005781960586647502,0.36750729269081067
60.6747711493731,0.0013001607167790377,0.005247761169347836,0.7410616582696778,0.311417930561791,0.0057712217195180875,0.36868422414231616
60.878512667565445,0.0012926049081989739,0.005246111810855812,0.7413257852720528,0.3124869493681432,0.005760502104479106,0.3698589696019542
61.082254185757776,0.0012853122968449027,0.005244519906089618,0.7415883996546178,0.3135556379845467,0.005749801731193353,0.3710315329911216
61.28599570395012,0.0012780286187189414,0.005242929951112352,0.7418495291395085,0.31462400246248295,0.005739120588561734,0.37220191822903204
61.48973722214245,0.0012704626286005783,0.005241278370229543,0.7421091458774229,0.3156920367227004,0.005728458664772037,0.3733701292325646
61.6934787403348,0.0012630273285502132,0.005239655317680035,0.7423672344225204,0.3167597373935244,0.005717815944362396,0.37453616991582034
61.89722025852713,0.0012558226488443966,0.005238082607378251,0.7426238315817669,0.3178271125095608,0.005707192414883769,0.37570004419005676
62.10096177671947,0.0012484976023291227,0.005236483622196531,0.7428789485867738,0.31889416452257074,0.005696588062028526,0.37686175596380594
62.3047032949118,0.0012410666557935168,0.005234861520052404,0.7431325623875674,0.3199608884009696,0.005686002870730834,0.3780213091426073
62.50844481310415,0.0011591585370756467,0.00521433040748489,0.7433770751499668,0.3210253555145694,0.00567543682531365,0.37917870762886874
62.71218633129648,0.0010325494067243168,0.005182334047247085,0.7436003461019187,0.32208447161464104,0.005664889909365668,0.38033395532172903
62.915927849488824,0.0009069994712506192,0.005150417920498476,0.7437979294184222,0.32313707690114774,0.005654362104029167,0.38148705611673445
63.119669367681155,0.0008543487123699787,0.005137170546559285,0.7439773592949203,0.32418508134755586,0.005643853392604646,0.3826380139058086
63.3234108858735,0.0008469267995271055,0.0051355504163909955,0.744150669522749,0.32523157123003477,0.005633363756809974,0.38378683257731183
63.52715240406583,0.0007704170564217641,0.0051158238028325915,0.744315429569074,0.32627588650352596,0.005622893177852228,0.38493351601582737
63.730893922258176,0.0006453350484789369,0.005083258337493231,0.7444596533106923,0.32731487474324517,0.005612441636459895,0.386078068102061
63.934635440450506,0.0005246107660833069,0.00505163192396463,0.7445788365789231,0.3283473237075362,0.005602009112574775,0.38722049271271175
64.13837695864285,0.0004714671364976212,0.005037867762517678,0.7446803077909779,0.32937514869949874,0.005591595584660791,0.3883607937202416
64.34211847683518,0.0004640285775336156,0.0050362439985638125,0.7447756074494976,0.33040140611181973,0.005581201032562234,0.3894989749928652
64.54585999502753,0.0005245621865675148,0.0050518786646013315,0.744876315941072,0.33142909082537164,0.00557082543496446,0.39063504039457275
64.74960151321986,0.0006359359345163568,0.005080528304096273,0.7449945367655965,0.33246128681474413,0.0055604687701585765,0.3917689937849714
64.9533430314122,0.0007463173970882817,0.005109113032600886,0.7451353479617502,0.3334993133126312,0.005550131016068152,0.3929008390192081
65.15708454960453,0.0007910332286547966,0.005120900150571545,0.7452919590369916,0.3345414525211648,0.005539812149747046,0.394030579947843
65.36082606779688,0.0007835444286234032,0.005119265419487998,0.7454523624581945,0.33558462596105726,0.005529512147432205,0.39515822041667836
