Time (s),E_exp_in (s-1),E_exp_out (s-1),F_exp_in (1),F_exp_out (1),E_sim_out (s-1),F_sim_out (1)
440.7267796247734,0.0007298989477989479,0.001118865316877491,0.7350970672810101,0.79899513483522,0.0007533958839573872,0.8129758742265298
440.9311751538476,0.0007278138473477391,0.0011184804300912456,0.7352460422700112,0.7992237865690568,0.0007527758106148328,0.8131298016067242
441.13557068292187,0.0007257244450728636,0.0011180947492082738,0.7353945906341657,0.7994523595526004,0.0007521562476161199,0.8132836022988557
441.33996621199606,0.0007236366823401722,0.0011177093710084585,0.7355427121013942,0.7996808537356294,0.0007515371945412161,0.8134372764071932
441.5443617410703,0.0007215500619058774,0.001117324203666262,0.7356904069559949,0.7999092691706265,0.0007509186509704344,0.8135908240359202
441.7487572701445,0.0007194634071413922,0.001109619564659758,0.7358376753111994,0.8001368578454993,0.0007503006164844329,0.8137442452891341
441.95315279921874,0.000717381467651715,0.001095787599651182,0.7359845176453899,0.800362245527586,0.000749683090664215,0.8138975402708468
442.15754832829293,0.0007153029661933752,0.0010819550971364138,0.7361309347918159,0.8005848059629346,0.0007490660730911286,0.8140507090849844
442.3619438573672,0.0007132239864803254,0.0010681173183711967,0.7362769270529602,0.8008045385573924,0.0007484495633468668,0.8142037518353878
442.56633938644137,0.0007111463127308844,0.0010542868994176356,0.7364224945134127,0.8010214435238946,0.0007478335610134691,0.814356668625812
442.7707349155156,0.0007090524843426833,0.0010403336052893417,0.736567635655672,0.8012355090570292,0.0007472180656733341,0.814509459559927
442.9751304445898,0.0007069670482341687,0.001026426003822869,0.7367123496864422,0.8014467272689161,0.0007466030769091723,0.8146621247413173
443.179525973664,0.0007048942312755858,0.001012603443696736,0.7368566387530445,0.8016551115202779,0.0007459885943040526,0.8148146642734819
443.38392150273825,0.0007028198717853753,0.0009987703988017028,0.7370005039874847,0.8018606694306297,0.0007453746174413865,0.8149670782598352
443.58831703181244,0.0007007457764429082,0.0009849391896970066,0.7371439452591148,0.8020634001160651,0.0007447611459049286,0.8151193668037059
443.7927125608867,0.0006986900873547865,0.0009794566824123559,0.7372869644760079,0.8022641569828607,0.0007441481792787761,0.8152715300083382
443.9971080899609,0.0006966254154738424,0.0009790755665222122,0.737429562601221,0.8024643146004756,0.0007435357171473684,0.8154235679768908
444.2015036190351,0.0006945479657114418,0.000978692091999931,0.7375717374108617,0.8026643940786596,0.0007429237590954868,0.8155754808124378
444.4058991481093,0.000692469851973311,0.0009783084949022964,0.7377134875312021,0.8028643951638388,0.0007423123047082541,0.8157272686179684
444.61029467718356,0.0006903921887738582,0.0009779249809491529,0.7378548129404298,0.8030643178519835,0.0007417013535711347,0.8158789314963871
444.81469020625775,0.0006883240391920184,0.00097754322315601,0.7379957146568589,0.8032641623310665,0.0007410909052699342,0.8160304695505136
445.01908573533194,0.0006862558324755083,0.0009771614548175578,0.738136193646921,0.8034639287794856,0.0007404809593907989,0.816181882883083
445.2234812644062,0.0006841788342807634,0.000976778063643105,0.7382762490063076,0.803663617030313,0.0007398715155202152,0.8163331715967459
445.4278767934804,0.000682091506605594,0.0009763927657194265,0.7384158787808995,0.8038632267228328,0.0007392625732450292,0.8164843357940683
445.6322723225546,0.0006800083501534005,0.0009760082377706601,0.7385550823413366,0.8040627577408695,0.0007386541321523991,0.816635375577532
445.8366678516288,0.0006779310293816902,0.0009756247870602629,0.738693860710302,0.804262210273204,0.0007380461918298293,0.8167862910495342
446.04106338070306,0.0006758515879073302,0.0009752409449157907,0.7388322142674582,0.804461584389924,0.0007374387518651668,0.8169370823123879
446.24545890977726,0.0006737734324070771,0.000974857340107712,0.7389701429274976,0.804660880075281,0.000736831811846598,0.8170877494683221
446.4498544388515,0.0006717332461325526,0.0009744807440122549,0.7391076507022142,0.8048600980698052,0.0007362253713626485,0.8172382926194814
446.6542499679257,0.000669668591025456,0.0009740996312720069,0.7392447389713177,0.8050592386281801,0.0007356194300021815,0.8173887118679265
446.85864549699994,0.000667582345730926,0.0009737145331878236,0.7393814030276794,0.8052583008815216,0.0007350139873543992,0.8175390073156339
447.06304102607413,0.0006654976952187792,0.0009733297294813319,0.7395176408278135,0.8054572844526212,0.0007344090430088418,0.8176891790644963
447.2674365551483,0.0006634133983529941,0.000972944991059163,0.739653452570845,0.8056561893782355,0.0007338045965553873,0.8178392272163226
447.47183208422257,0.0006613311914436153,0.0009725606384260667,0.7397888385065049,0.8058550157044633,0.0007332006475842509,0.8179891518728379
447.67622761329676,0.0006592475005561604,0.0009721760118622781,0.7399237986967226,0.806053763442736,0.0007325971956859852,0.8181389531356834
447.880623142371,0.0006571625109285693,0.0009717911455484385,0.7400583328571106,0.806252432540557,0.0007319942404514791,0.8182886311064169
448.0850186714452,0.0006550777170770626,0.0009714063153606011,0.7401924408749485,0.806451022977116,0.0007313917814719706,0.8184381858865123
448.28941420051945,0.0006529932632691949,0.0009710215479945926,0.7403261228049958,0.8066495347625255,0.0007307898183390253,0.8185876175773603
448.49380972959364,0.0006509538947478203,0.0009706451028643993,0.7404593832896196,0.8068479687537196,0.000730188350644534,0.818736926280268
448.6982052586679,0.0006488939523065509,0.0009702648599800672,0.7405922248338269,0.8070463254130901,0.0007295873779807324,0.818886112096459
448.9026007877421,0.0006468100091142626,0.0009789289955243559,0.740724642882186,0.8072455286677721,0.0007289868999401912,0.8190351751270738
449.1069963168163,0.0006447253755325732,0.0009919933076234203,0.7408566349113175,0.8074469525212302,0.0007283869161158164,0.8191841154731697
449.3113918458905,0.0006426443301494211,0.000995840811952507,0.740988201217371,0.8076501047245215,0.0007277874261008489,0.8193329332357205
449.5157873749647,0.0006405668353662345,0.0009954573291212885,0.7411193425299157,0.8078536109430661,0.0007271884294888648,0.8194816285156172
449.72018290403895,0.0006384836129642566,0.0009950727890257382,0.7412500586264653,0.8080570386713846,0.0007265899258737742,0.8196302014136677
449.92457843311314,0.0006363986995094566,0.0009946879367771378,0.7413803487488481,0.8082603877695254,0.0007259919148498216,0.8197786520305969
450.1289739621874,0.0006343135471149388,0.0009943030403958815,0.741510212699823,0.8084636582010769,0.0007253943960115848,0.8199269804670467
450.3333694912616,0.0006322259085103008,0.0009939176850765332,0.741639650200886,0.8086668499146266,0.000724797368953976,0.8200751868235763
450.5377650203358,0.0006301441047237355,0.0009935334068270042,0.7417686615942571,0.808869962973346,0.0007242008332722404,0.8202232712006621
450.74216054941,0.0006280429285429785,0.0009931455526755355,0.7418972454964265,0.8090729971218601,0.0007236047885619607,0.8203712336986978
450.94655607848426,0.0006259779418190084,0.000982863593459635,0.7420254036260604,0.8092749408393001,0.0007230092344190624,0.8205190744179945
451.15095160755845,0.0006239068241664503,0.0009690739604744906,0.7421531390550731,0.8094744244938281,0.0007224141704397769,0.8206667934587807
451.3553471366327,0.0006218301145989125,0.0009652691711062975,0.7422804505854163,0.8096721100377234,0.0007218195962206811,0.8208143909212025
451.5597426657069,0.0006197566057209623,0.0009648864240440122,0.7424073379727119,0.8098693676247566,0.0007212255113586834,0.8209618669053232
451.7641381947811,0.0006176813188527594,0.0009645033487345322,0.7425338013623567,0.8100665469464553,0.0007206319154510238,0.8211092215111244
451.96853372385533,0.0006156049322754433,0.0009641200704386655,0.7426598404602563,0.8102636479485288,0.0007200388080952747,0.821256454838505
452.1729292529295,0.0006135285361836453,0.000963736790424273,0.7427854551530506,0.8104606706100564,0.0007194461888893388,0.8214035669872815
452.37732478200377,0.0006114520627525722,0.0009633534961282362,0.7429106454318632,0.8106576149294034,0.0007188540574314499,0.8215505580571887
452.58172031107796,0.0006093749938942438,0.0009629700918760636,0.7430354112279389,0.8108544808938725,0.0007182624133201723,0.8216974281478789
452.7861158401522,0.0006072959173142711,0.0009731638674065811,0.7431597522752418,0.8110523494563555,0.0007176712561544007,0.8218441773589228
452.9905113692264,0.0006052208529127703,0.0009862074506838375,0.7432836687786227,0.8112525928249624,0.00071708058553336,0.8219908057898088
453.19490689830064,0.0006031433912481917,0.000999268887609561,0.7434071609031225,0.8114555040682774,0.0007164904010566049,0.8221373135399436
453.39930242737483,0.0006010645490915328,0.0010123399659489366,0.743530228262663,0.8116610859962341,0.0007159007023240188,0.8222837007086519
453.6036979564491,0.0005989869954381584,0.0010254050732607038,0.7436528708478433,0.811869338983938,0.0007153114889358358,0.8224299673951769
453.8080934855233,0.0005968842399308937,0.0010274883450526661,0.7437750862147722,0.8120791401021226,0.0007147227604925859,0.82257611369868
454.01248901459746,0.0005948299031357764,0.0010271091369485773,0.7438968767361608,0.8122891153718066,0.0007141345165951393,0.8227221397182409
454.2168845436717,0.0005927579907087051,0.0010267266845622187,0.744018245564103,0.8124990128014913,0.0007135467568446964,0.822868045552858
454.4212800727459,0.0005906804847014479,0.0010263431996940184,0.7441391903307571,0.8127088319541007,0.0007129594808427858,0.8230138313014479
454.62567560182015,0.0005886031438762582,0.0010259597453463718,0.744259710481353,0.8129185727272368,0.0007123726881912638,0.8231594970628461
454.83007113089434,0.0005865315170789183,0.0010142213666747997,0.7443798066167326,0.8131270746761361,0.0007117863784923145,0.8233050429358064
455.0344666599686,0.0005844552248904476,0.0010003991016517197,0.7444994788440645,0.8133329643843898,0.0007112005513484488,0.8234504690190017
455.2388621890428,0.0005823801462148203,0.0009865866157847995,0.7446187268105743,0.813536029882879,0.0007106152063625056,0.8235957754110234
455.443257718117,0.0005803024399494223,0.000972757614176807,0.7447375503717465,0.8137362704831398,0.00071003034313765,0.8237409622103818
455.6476532471912,0.0005782239366279116,0.0009589230301795235,0.7448559491775899,0.8139336839267926,0.000709445961277374,0.8238860295155065
455.85204877626546,0.0005761436796264036,0.0009568359545345658,0.7449739229674252,0.8141294702124222,0.0007088620603854951,0.8240309774247455
456.05644430533965,0.0005740652512431681,0.0009564522993807152,0.7450914717489107,0.8143250039948874,0.0007082786400661576,0.8241758060363662
456.26083983441384,0.0005719869118793664,0.0009560686606588822,0.7452085957180247,0.8145204593616338,0.0007076956999238441,0.8243205154485551
456.4652353634881,0.0005698887219221004,0.0009556813576359468,0.7453252928551786,0.8147158359398573,0.0007071132395633502,0.8244651057594179
456.6696308925623,0.0005678131264301306,0.0009552982253266788,0.7454415634407899,0.8149111337813121,0.0007065312585897902,0.8246095770669793
456.87402642163653,0.0005657703399849585,0.0009549211492377906,0.7455574131369738,0.815106353931168,0.0007059497566086104,0.8247539294691838
457.0784219507107,0.0005636952309203937,0.0009545381067935603,0.7456728419934419,0.8153014963986092,0.0007053687332255819,0.8248981630638947
457.28281747978497,0.0005616230212874231,0.000954155599532845,0.7457878470032103,0.8154965606285818,0.0007047881880467998,0.8250422779488953
457.48721300885916,0.0005595246780006241,0.0009537682683286398,0.7459024257917934,0.8156915461827842,0.0007042081206786837,0.8251862742218881
457.6916085379334,0.0005574458233618246,0.00095338453446094,0.7460165776800866,0.8158864529358599,0.0007036285307279772,0.8253301519804952
457.8960040670076,0.000555366941695932,0.0009530007956166238,0.7461303046570238,0.8160812812549402,0.0007030494178017469,0.8254739113222586
458.10039959608184,0.0005532905413273698,0.0009526175147810753,0.7462436069734262,0.8162760311863239,0.0007024707815073835,0.8256175523446397
458.30479512515603,0.0005512167077437142,0.0009522347077193903,0.7463564851451963,0.8164707028252369,0.0007018926214526,0.82576107514502
458.5091906542302,0.0005491367030105659,0.0009518507616158699,0.7464689388039761,0.8166652961036905,0.0007013149372454324,0.8259044798207005
458.71358618330447,0.0005470566913571505,0.0009514668142177566,0.7465809673183809,0.8168598109051449,0.0007007377284942398,0.8260477664689024
458.91798171237866,0.0005449804784414469,0.0009510835680109734,0.7466925710759257,0.8170542473011279,0.000700160994807709,0.8261909351867668
459.1223772414529,0.0005429046848066264,0.0009507003991939309,0.7468037505076828,0.8172486053712087,0.000699584735794854,0.8263339860713548
459.3267727705271,0.000540829311004667,0.0009503173078289241,0.7469145056994075,0.8174428851312119,0.0006990089510649892,0.8264769192196475
459.53116829960135,0.0005387597191959607,0.0009499352837467963,0.7470248372849129,0.8176370866981268,0.0006984336402277617,0.8266197347285466
459.73556382867554,0.0005366900055067755,0.000949553237255797,0.7471347458426495,0.8178312101787372,0.0006978588028931393,0.8267624326948736
459.9399593577498,0.0005345824909616721,0.0009491642130968159,0.7472442274969987,0.8180252548576509,0.0006972844386714114,0.8269050132153706
460.144354886824,0.000532504612653176,0.0009487806594762695,0.7473532814135545,0.8182192205808425,0.0006967105471731881,0.8270474763866998
460.34875041589817,0.0005304309530713353,0.0009483978845904716,0.7474619110522185,0.8184131079869739,0.0006961371280093995,0.8271898223054442
460.5531459449724,0.0005283551655969085,0.0009480147168871091,0.7475701166266693,0.8186069171154849,0.0006955641807912962,0.827332051068107
460.7575414740466,0.0005262793203716816,0.0009480379183730797,0.747677897913539,0.8188006894562532,0.0006949917051304483,0.8274741627711122
460.96193700312085,0.0005242035623628431,0.0009611027826301923,0.747785254915839,0.8189957993680825,0.0006944197006387461,0.8276161575108042
461.16633253219504,0.0005221278851296263,0.0009741672125606249,0.7478921876507376,0.8191935796353668,0.0006938481669283989,0.8277580353834483
461.3707280612693,0.0005200520122479072,0.0009872331212279722,0.7479986961064952,0.8193940303648424,0.000693277103611935,0.8278997964852305
461.5751235903435,0.0005179770900526965,0.0010002989592532094,0.7481047803602747,0.8195971517004134,0.0006927065103022013,0.8280414409122575
461.7795191194177,0.0005159011469037255,0.0010133771644386964,0.7482104404048953,0.8198029448987565,0.0006921363866123852,0.8281829687605573
