Time (s),E_exp_in (s-1),E_exp_out (s-1),F_exp_in (1),F_exp_out (1),E_sim_out (s-1),F_sim_out (1)
45.55373427037085,0.0010751820053343378,0.0076220943213277876,0.71083357521281,0.3470829121528532,0.00811068508268324,0.40220890528328096
45.75801260226241,0.0010647415257126031,0.0076189570216566496,0.7110521452174589,0.34863962042516244,0.008088264720850509,0.40386345250541145
45.96229093415397,0.0010543043199768033,0.007615820705768024,0.7112685827927384,0.35019568791561095,0.008065905003100999,0.4055134259275624
46.16656926604553,0.0010438597581943474,0.00761268217943279,0.7114828875217002,0.3517511144989083,0.00804360582703399,0.40715883792754687
46.370847597937086,0.0010333960986346402,0.007609537914333395,0.7116950567023727,0.3533058993631286,0.008021367099268335,0.4087997008631809
46.575125929828644,0.001134080200685709,0.00757298718461443,0.7119164409237925,0.354856629813686,0.00799918870567582,0.41043602707108573
46.7794042617202,0.0012806664413628531,0.007522664583122186,0.7121630811317817,0.35639848709465055,0.007977070534676627,0.4120678288648289
46.98368259361176,0.0014240955991781728,0.007473409121623465,0.7124393432706844,0.3579301735553147,0.007955012473564978,0.41369511853506963
47.18796092550332,0.0015696492885197912,0.007423417215586833,0.7127451218765682,0.3594517229726365,0.007933014418391919,0.4153179083503382
47.39223925739488,0.0017163995207322177,0.007373013477736629,0.7130807561612024,0.3609630180626271,0.00791107624581509,0.41693621055594965
47.596517589286435,0.0017545947479617827,0.007323669449840406,0.7134352806208093,0.36246412499901937,0.007889197835607764,0.41855003737234087
47.80079592117798,0.001744161507373787,0.007273692166065494,0.7137926406665768,0.36395508733947685,0.007867379067300088,0.4201594009953643
48.00507425306954,0.0017336161115954697,0.007223162324331102,0.7141478579719232,0.36543578396596327,0.007845619827489094,0.421764313596985
48.209352584961096,0.0017230736520119291,0.00717263282674849,0.7145009213813113,0.3669061584758208,0.007823919986637035,0.42336478732435406
48.413630916852654,0.001712560321141765,0.007122251134367247,0.7148518341698241,0.36836622600090085,0.007802279418083945,0.4249608342984547
48.61790924874421,0.0017020229502329508,0.007104100468337572,0.7152005968572147,0.3698192936880525,0.007780697995271651,0.42655246661440677
48.82218758063577,0.001691483546803849,0.007100933442673036,0.7155472067804536,0.3712701840039546,0.007759175596159164,0.4281396963419383
49.02646591252733,0.0016811001512444196,0.007097813296410208,0.7158916796664546,0.3727204321533599,0.007737712087008387,0.42972253552465245
49.23074424441889,0.0016706432936856818,0.007094671075270111,0.716234023946384,0.3741700406697819,0.007716307336052107,0.4313009961790337
49.435022576310445,0.001660225155859004,0.007091540489170459,0.7165742360716957,0.3756190084869042,0.007694961211807794,0.4328750902946786
49.639300908202,0.0016499718217620092,0.007088459425574146,0.7169123368301061,0.37706734185130747,0.007673673585559853,0.43444482983460697
49.84357924009356,0.0016395539594669007,0.00708532892227003,0.717248326249758,0.37851504077144826,0.007652444320111587,0.43601022673467893
50.04785757198512,0.0016290556637515079,0.0070821742492196815,0.7175821793104759,0.3799620977289184,0.007631273279585641,0.43757129290286284
50.25213590387668,0.0016185345456657914,0.007079012718187945,0.7179138854657994,0.3814085095545717,0.007610160328666451,0.4391280402194277
50.456414235768236,0.0016080278155698382,0.007075855510658308,0.718243443854248,0.3828542759895384,0.007589105333953165,0.440680480537196
50.660692567659794,0.0015974234000835134,0.007072668949271933,0.7185708459678947,0.38429939447723915,0.007568108155342193,0.44222862568105475
50.86497089955135,0.0015868421082061495,0.007069489336387296,0.7188960841910613,0.3857438627292096,0.007547168653836392,0.44377248744738385
51.06924923144291,0.00157652093946157,0.007066387888898166,0.7192191874543338,0.3871876894389122,0.007526286691285325,0.4453120776042555
51.27352756333447,0.001566083466857443,0.007063251492817255,0.7195401704472927,0.3886308790204752,0.007505462130905366,0.4468474078916605
51.47780589522603,0.0015555484078050754,0.007060085772611107,0.7198590113233605,0.390073424909137,0.007484694830472094,0.4483784900210919
51.682084227117585,0.0015450427605217905,0.007056928890459991,0.7201757031192323,0.3915153250124674,0.007463984648789674,0.4499053356750945
51.88636255900914,0.0015345533518043523,0.007053776887897663,0.7204902504975952,0.39295658073157513,0.007443331445656713,0.45142795650747136
52.0906408909007,0.0015242712508169393,0.007050687180028374,0.7208026762912814,0.3943971989275853,0.007422735081719865,0.45294636414347206
52.29491922279226,0.0015138670408869576,0.007047560779175694,0.721112989202424,0.3958371822154352,0.007402195413425872,0.4544605701794504
52.49919755468382,0.0015033488217202115,0.007044400119251212,0.721421165114109,0.397276523348141,0.00738171229810955,0.455970586182526
52.703475886575376,0.001492824755117232,0.007041237702208242,0.721727191784276,0.3987152186470392,0.007361285594119353,0.4574764236907786
52.907754218466934,0.0014822948463503421,0.0070380735296310835,0.7220310680189589,0.4001532677533503,0.007340915160215986,0.45897809421339386
53.11203255035849,0.0014717935947278873,0.0070349179683489105,0.7223327961484607,0.401590671367316,0.007320600852094022,0.4604756092303919
53.31631088225005,0.0014613041684591744,0.007031765960512533,0.72263238030763,0.4030274307314328,0.007300342526161152,0.4619689801923873
53.52058921414161,0.0014508034495592562,0.006996267913084181,0.7229298205508787,0.40446024241114115,0.007280140039824277,0.463458218520764
53.72486754603317,0.0014403002849410558,0.006945727842603592,0.7232251154749834,0.40588426622924667,0.007259993250608118,0.4649433356077892
53.92914587792471,0.0014300177523091618,0.006896354318000164,0.7235182873653072,0.4072980849560836,0.007239902013843665,0.4664243428164014
54.13342420981627,0.0014199277742279817,0.00687806147207155,0.7238093784243786,0.4087049922962719,0.007219866185442475,0.46790125148004574
54.33770254170783,0.0014095692830340355,0.0068749488094168,0.7240983808938535,0.4101097132956668,0.007199885622315293,0.4693740729028353
54.541980873599385,0.00139901843079308,0.006842044416570661,0.7243852477004293,0.41151075554305305,0.007179960181307203,0.4708428183596462
54.746259205490944,0.001388758385609709,0.00679304909234994,0.7246699888992997,0.4129034326216469,0.007160089717698937,0.47230749909595154
54.9505375373825,0.0013783651007813966,0.00674350533270215,0.7249526205842687,0.4142860450004014,0.007140274087274561,0.47376812632771276
55.15481586927406,0.0013677623331651708,0.0066929603687753535,0.7252331077499528,0.4156584344004094,0.007120513146814853,0.47522471124153287
55.35909420116562,0.0013571547447944914,0.006642385521312171,0.725511428507567,0.4170204955072214,0.007100806752918122,0.4766772649947397
55.563372533057176,0.001346553492684532,0.006620561057758116,0.7257875830119038,0.4183751618087911,0.007081154761099549,0.4781257987152566
55.767650864948735,0.0013359590128994637,0.006617377481988629,0.7260615726018633,0.4197272738100823,0.007061557027327602,0.4795703235015381
55.97192919684029,0.0013252970280748628,0.006614173621371512,0.7263333910742567,0.42107873340394847,0.007042013408539822,0.48101085042271513
56.17620752873185,0.0013147317615855966,0.006610998824017064,0.7266030414129054,0.42242954148700956,0.007022523761424079,0.48244739051866864
56.38048586062341,0.001304246854539636,0.006607848174179222,0.7268705417043863,0.4237797034941702,0.007003087941973678,0.48387995479993307
56.58476419251497,0.001293750511107707,0.006604694087778001,0.7271358989884428,0.4251292215408299,0.006983705806592828,0.4853085542476673
56.789042524406526,0.0012832953958674597,0.006601552390193855,0.7273991163079851,0.4264780965413643,0.006964377212606377,0.48673319981379076
56.993320856298084,0.0012728657361367024,0.006598418341833158,0.7276602004740311,0.42782633054244223,0.006945102017064177,0.48815390242104945
57.19759918818964,0.0013658278727368143,0.006626352889971794,0.7279297144384279,0.4291770976458825,0.006925880076629191,0.48957067296294815
57.4018775200812,0.0015126860191313515,0.006670482856322031,0.7282237234465067,0.430535225358727,0.006906711248339682,0.4909835223037493
57.60615585197276,0.0015549536145606487,0.00668318400780592,0.7285370496001141,0.43189915775454685,0.006887595390101923,0.49239246127860004
57.81043418386432,0.00154449586791251,0.006680041519499947,0.728853624785145,0.4332640664642512,0.006868532359550891,0.4937975006935932
58.014712515755875,0.00153402819196637,0.006676896047501223,0.729168062664965,0.43462833292693454,0.006849522014167979,0.49519865132572366
58.21899084764743,0.0015235805795643417,0.00664159926347531,0.7294803642746777,0.43598867292965043,0.006830564211784392,0.4965959239229088
58.42326917953899,0.0015131305611669477,0.006591216676833389,0.7297905314178103,0.4373402617129076,0.006811658811050445,0.49798932920410743
58.62754751143055,0.0015027604768782271,0.006573319533874338,0.7300985720130195,0.43868487646153226,0.006792805670366121,0.4993788778593783
58.83182584332211,0.0014923219038146126,0.006570182807112145,0.7304044872293224,0.440027342828247,0.0067740046481513634,0.5007645805498563
59.036104175213666,0.001481849733408414,0.006567035984555923,0.730708266639728,0.4413691673984752,0.0067552556031597825,0.5021464479077886
59.240382507105224,0.0013630559600348244,0.006531339189040674,0.7309988429344507,0.4427070245139513,0.006736558394916789,0.5035244905366477
59.44466083899678,0.0011952406736323777,0.006480911731498757,0.7312601452188554,0.44403608497005237,0.006717912882730669,0.5048987190111881
59.64893917088834,0.0012464128397419222,0.006463413492704969,0.73150953367224,0.44535820755218347,0.006699318926058569,0.506269143877439
59.8532175027799,0.0013935238231657838,0.006460261386503898,0.7317791746011391,0.4466782209253003,0.00668077638468119,0.5076357756527531
60.05749583467144,0.0014294463981721858,0.006457108347557095,0.7320675104250363,0.44799759029615044,0.006662285119102644,0.5089986248259127
60.261774166563,0.001418973433319388,0.006453961286274574,0.7323584456508883,0.4493163161800179,0.006643844989653329,0.5103577018571871
60.46605249845456,0.0014085025982726995,0.006450814864985639,0.7326472416944868,0.45063439925282456,0.006625455856906849,0.5117130171783384
60.67033083034612,0.0015112336200482801,0.006447671717053912,0.7329454611166077,0.4519518399142769,0.006607117581754015,0.5130645811926795
60.874609162237675,0.001658182846815153,0.006444528390657255,0.733269182671068,0.4532686384804846,0.006588830025760527,0.5144124042751752
61.07888749412923,0.0018069486406006533,0.006441350526877581,0.7336231083110851,0.45458479140559993,0.006570593050368647,0.5157564967724987
61.28316582602079,0.0019508374647855453,0.006438269415826375,0.7340069254496919,0.45590030504424633,0.006552406517330488,0.5170968690030503
61.48744415791235,0.0020965202753082117,0.006435147375978743,0.7344203191935493,0.4572151850982337,0.006534270288711857,0.5184335312570214
61.69172248980391,0.0020152181974230987,0.006431995635832345,0.7348402887317412,0.45852942435356514,0.0065161842272071745,0.5197664937964908
61.896000821695466,0.0018471408730283585,0.006428844048139483,0.7352347868657803,0.4598430197922484,0.0064981481954404195,0.5210957668554811
62.100279153587024,0.0019110697578213058,0.006425690882665328,0.7356186473650638,0.46115597126870167,0.006480162056390301,0.5224213606399887
62.30455748547858,0.0020578342005613507,0.006422546265872766,0.7360240279050919,0.4624682794949269,0.006462225673348034,0.523743285328051
62.50883581737014,0.0022048176960341123,0.006419397176556565,0.7364594116145273,0.4637799448872595,0.006444338910190389,0.525061551069839
62.7131141492617,0.002233885969706584,0.006416295197696278,0.7369127771048265,0.46509097180070225,0.0064265016307768,0.5263761679877145
62.91739248115326,0.0022234415439076286,0.006413156712223249,0.7373680448194142,0.4664013613183229,0.006408713699349632,0.5276871461762681
63.121670813044815,0.0022130953780324625,0.006410047753250701,0.7378211890003088,0.4677111127271786,0.006390974980464295,0.5289944957023899
63.325949144936374,0.0022026446721786683,0.006406907380659962,0.7382722090060707,0.4690202258345207,0.006373285339221632,0.5302982266053574
63.53022747682793,0.002192152164653985,0.006403754446925187,0.7387210898894859,0.4703286961488037,0.006355644640757359,0.5315983488968947
63.73450580871949,0.002294448715182962,0.006400625067389356,0.7391793475612841,0.471636524792849,0.0063380527506055615,0.5328948725612166
63.93878414061105,0.002440938223802971,0.006397471839691569,0.7396630160336627,0.4729437117366315,0.006320509534617614,0.534187807555102
64.1430624725026,0.0024741405283027276,0.0063943094510455515,0.7401650380779606,0.4742502536086282,0.006303014859142443,0.5354771638079768
64.34734080439416,0.0024636068111496706,0.006391144134071862,0.7406693754728633,0.4755561491740506,0.006285568590630142,0.5367629512219755
64.55161913628572,0.00245307602063189,0.006387979696534004,0.7411715613565214,0.4768613982236265,0.0062681705959244435,0.5380451796719911
64.75589746817728,0.0024429667133261408,0.0063849419120993,0.7416716390778028,0.4781660137834231,0.00625082074219443,0.539323859005749
64.96017580006884,0.002432601096772233,0.006381827108317871,0.7421696255074383,0.4794700009229909,0.006233518897059296,0.5405989990438862
65.1644541319604,0.002422052951058584,0.006378657455650798,0.742665475822839,0.48077334617341866,0.006216264928306797,0.5418706095800143
65.36873246385196,0.002411505719120822,0.006375488077567738,0.7431591714739612,0.48207604396053266,0.006199058704104022,0.5431387003807757
65.57301079574351,0.0024009716682496735,0.006339364169249813,0.7436507139004401,0.4833747283641464,0.006181900092950485,0.544403281185916
65.77728912763507,0.002390718866826482,0.006290335607829356,0.7441401331751631,0.48466471536552286,0.006164788963758766,0.5456643617083601
65.98156745952663,0.0023802975940496497,0.00624054683499363,0.7446274408171906,0.4859446092467974,0.0061477251856630975,0.5469219516342776
66.18584579141819,0.0023697256796206467,0.006221662296215365,0.7451126042325863,0.48721748889330097,0.0061307086281649804,0.5481760606231424
66.39012412330973,0.0023591556649215956,0.0062184860720531894,0.7455956082289744,0.4884881152718776,0.00611373916110221,0.5494266983078047
