Time (s),E_exp_in (s-1),E_exp_out (s-1),F_exp_in (1),F_exp_out (1),E_sim_out (s-1),F_sim_out (1)
43.45777344902564,0.0008560990098278874,0.0043309741349411126,0.634789779513553,0.10530302665976267,0.005044815404572572,0.10930055492757619
43.66167452478724,0.0009750645761050073,0.004330106774631985,0.6349764676260866,0.10618602851712278,0.005051292392105882,0.11032985854795009
43.86557560054884,0.0010964182259673063,0.004329220456005874,0.6351876564119687,0.10706885158597217,0.005057591165809375,0.11136046466405393
44.06947667631044,0.0012066096863412757,0.00432836573366446,0.6354224513463831,0.10795149715475844,0.005063713987510727,0.11239233716849062
44.273377752072044,0.0012023092641289383,0.004327498463262604,0.6356680419290948,0.10883396716545835,0.005069663089650972,0.11342544041205625
44.47727882783364,0.0011979841221727448,0.004326626207636657,0.6359127531308999,0.10971625983054402,0.005075440851297133,0.11445973921569254
44.68117990359524,0.0011936023259627156,0.004325742526514493,0.6361565766556757,0.11059837347693374,0.005081049589775161,0.11549519887914106
44.88508097935684,0.0011990023851452926,0.004324854886933498,0.6364005039929093,0.11148030653622502,0.005086491347622124,0.11653178514663376
45.08898205511844,0.0013135760985657258,0.004324776245777734,0.6366566627207914,0.11236214108267545,0.005091768286905494,0.11756946419106429
45.29288313088004,0.0014336927958386529,0.004344817304962204,0.6369367482622791,0.1132460108083813,0.005096882545107589,0.11860820262366768
45.49678420664164,0.0015484833638682285,0.0043639645700591,0.6372407827258165,0.11413387580482628,0.005101836235206674,0.11964796748901574
45.70068528240325,0.0015441769456869343,0.004363096090443773,0.6375560811078583,0.11502360433328296,0.005106631445758077,0.1206887262600289
45.90458635816485,0.0015366852620794594,0.004362225563422734,0.6378701766670768,0.11591315556907764,0.005111270240975299,0.12173044683300449
46.10848743392645,0.0014187844423256166,0.004361359708405133,0.6381714883931313,0.11680252977978951,0.005115754660811125,0.12277309752266195
46.31238850968805,0.001299307962370235,0.004360480361802322,0.6384485993757998,0.11769172606625748,0.0051200868451767995,0.12381664706986004
46.51628958544965,0.001185045897398732,0.004359629384490791,0.6387018805880895,0.11858074594527167,0.005124268730054992,0.12486106463099708
46.72019066121125,0.0011807252854542918,0.004358758042496895,0.6389430722326843,0.11946959023290626,0.005128302293334877,0.12590631976149277
46.924091736972855,0.0011615998937734584,0.004360205394110583,0.6391818735445983,0.12035849324503145,0.005132189495647154,0.12695238241830106
47.12799281273445,0.001038059693289931,0.004377802789003544,0.6394061300226541,0.12124933787930674,0.005135932275730106,0.12799922295591848
47.331893888496055,0.0009110858983787242,0.004376944999675595,0.6396048464641327,0.12214188912537335,0.005139532550608727,0.129046812121939
47.53579496425765,0.000791203116025751,0.0043760758199303425,0.6397783957447798,0.12303426430601398,0.005142992215773848,0.1300951210526443
47.739696040019254,0.000786929612613656,0.004375213978438863,0.6399392872253119,0.12392646300810851,0.005146313145361263,0.13114412126863187
47.94359711578086,0.0007920995496724122,0.004374335241311562,0.6401002700977364,0.12481848425727664,0.005149497173493932,0.13219378466855788
48.147498191542454,0.0008933474611961656,0.00437353434787781,0.640272102327064,0.12571033426720554,0.005152546108319841,0.13324408352241005
48.35139926730406,0.0010112358179166219,0.004372604350871389,0.6404662756168084,0.12660200781192313,0.005155461776020723,0.13429499047069812
48.55530034306565,0.0011117866533917977,0.004371768611623782,0.6406827188996913,0.1274935013388798,0.005158245960866246,0.1353464785220191
48.75920141882726,0.0011075446896245573,0.00437091313047757,0.6409089809238475,0.1283848224450077,0.005160900425917249,0.13639852104662242
48.96310249458885,0.001103162262768628,0.004369242552927834,0.6411343636867408,0.12927588601809278,0.0051634269131664145,0.1374510917720994
49.16700357035046,0.0010987837805430554,0.0043472488865725295,0.641358853270241,0.13016453700878328,0.005165827143678938,0.13850416477910227
49.370904646112066,0.0010944326137208324,0.0043253518854526815,0.6415824528613252,0.1310487133223167,0.005168102817733201,0.13955771449709078
49.57480572187366,0.0010901222258028708,0.00430487359290117,0.6418051694022447,0.13192856945186743,0.005170255614961447,0.14061171570010847
49.778706797635266,0.0010859775303380531,0.004304037728036877,0.6420270239428656,0.1328062525916052,0.005172287182988005,0.14166614350141465
49.98260787339686,0.0010815553497746052,0.004303871791363958,0.6422480050858674,0.13368383359713734,0.005174199164480461,0.14272097334971537
50.186508949158465,0.0010773006452127103,0.004323625021335062,0.6424681016157636,0.13456341153775692,0.005175993177677076,0.1437761810261681
50.39041002492006,0.001073003727332687,0.004343105243169832,0.6426873263031521,0.13544698934989097,0.005177670819324141,0.14483174263969942
50.594311100681665,0.001068667198030122,0.004342230691013401,0.6429056708059565,0.13633246402005642,0.0051792336660260035,0.14588763462276097
50.79821217644327,0.00106436030038961,0.004341362114674985,0.6431231341067349,0.1372177609773342,0.005180683274375755,0.14694383372723538
51.002113252204865,0.001059762885296389,0.004342247053063891,0.6433396896080407,0.1381030596027318,0.005182021181085922,0.14800031702036942
51.20601432796647,0.001055428478808382,0.004362427110778178,0.643555334505332,0.13899050581581265,0.005183248903119156,0.14905706188073392
51.409915403728064,0.0010511986441813224,0.004382069230664628,0.6437701062736351,0.1398820119213194,0.005184367958702143,0.15011404599633862
51.61381647948967,0.0010469103278485188,0.004401981470878553,0.6439840096118661,0.140777550615114,0.005185379865237186,0.15117124736467752
51.817717555251264,0.0010426337889043815,0.004421920780016659,0.6441970397584947,0.14167715219580032,0.005186286057814826,0.1522286442842526
52.02161863101287,0.0010383635769855275,0.004440329217009888,0.6444091985592757,0.14258066334983133,0.005187087984125067,0.15328621534746711
52.22551970677448,0.0010341325714521535,0.004439475945858501,0.6446204906563648,0.1434859642624625,0.005187787073777969,0.15434393944006647
52.42942078253607,0.0010298101701835738,0.004438604243067686,0.6448309107290298,0.14439108931307235,0.0051883847384866805,0.1554017957374704
52.63332185829768,0.0010255258853650619,0.004437740227170384,0.6450404533454187,0.1452960374062284,0.005188882372250484,0.1564597637011428
52.83722293405927,0.0010212469228706611,0.004436877284627868,0.6452491229341382,0.14620080943504257,0.00518928135153783,0.157517823074998
53.04112400982088,0.0010169506147754879,0.004434984804752962,0.6454569182694085,0.14710530054705925,0.005189583035469382,0.1585759538818453
53.24502508558247,0.001012598647018157,0.004413156121718765,0.645663831908304,0.14800737327375812,0.005189788805070854,0.15963413642385318
53.448926161344076,0.00101416231875143,0.004392583308759674,0.64587046127892,0.1489051231451336,0.005189899977058712,0.16069235127822665
53.65282723710568,0.0011353969479880128,0.004391701297611452,0.6460896100023708,0.1498006856856512,0.005189917858041438,0.16175057928961986
53.856728312867276,0.0012576702312442488,0.004390813885071636,0.6463335844884783,0.150696067832472,0.005189843745946357,0.16280880156822086
54.06062938862888,0.0013672584256628178,0.0043881657287210855,0.6466011973769488,0.15159108952614278,0.005189678923014053,0.16386699948726738
54.264530464390475,0.0013629484363575977,0.0043663860702190735,0.6468795434350576,0.15248362079095001,0.005189424656018915,0.1649251546798703
54.46843154015208,0.0013701013845718705,0.004346519501560873,0.6471581793343564,0.15337190620049762,0.005189082196489696,0.16598324903588316
54.672332615913675,0.0014902697015016667,0.00434565011942197,0.6474497957051203,0.15425807756870794,0.0051886527809300665,0.16704126469881544
54.87623369167528,0.0016104525378552118,0.004344781318587675,0.6477659160052417,0.15514407172822925,0.005188137625638486,0.16809918406224147
55.08013476743689,0.001717758848675107,0.004341748002505294,0.6481052289462794,0.15602966806483204,0.005187537922329024,0.16915698976523347
55.28403584319848,0.0017134542788261333,0.0043199542821553685,0.6484550429702118,0.1569127332717165,0.005186854872456439,0.1702146646908485
55.48793691896009,0.0017091528009200018,0.0042981544304970315,0.6488039796029466,0.15779135409048667,0.005186089651858926,0.17127219196451018
55.69183799472168,0.0017048521601965509,0.004276380247900407,0.64915203924506,0.15866553251302684,0.00518524342211629,0.17232955494994284
55.89573907048329,0.001685757413673631,0.004252104067822518,0.6494977137148599,0.15953501607632278,0.005184317330753129,0.17338673724628556
56.09964014624488,0.001572214901206568,0.004211956637559311,0.6498298657447626,0.16039793161789218,0.005183312511442015,0.17444372268524636
56.30354122200649,0.0015679046178606493,0.004190167316436473,0.6501500026187416,0.16125453267434323,0.005182230084206679,0.17550049532829912
56.507442297768094,0.0015473855127272006,0.004168373355413534,0.6504676081232098,0.16210669039173692,0.005181071155625188,0.17655703946392076
56.71134337352969,0.0014185889922544886,0.00414658303965169,0.6507699908193334,0.16295440466866917,0.005179836786168478,0.17761333960152004
56.91524444929129,0.0012898022772138533,0.004124794381170695,0.6510461127660474,0.16379767604573714,0.005178528058055695,0.1786693804689543
57.119145525052886,0.0011786383661109947,0.004105968164547337,0.6512977716173612,0.1646368067144422,0.005177146042654154,0.1797251470136399
57.32304660081449,0.0011744714849919783,0.004105127825574799,0.6515376724323738,0.16547393236722605,0.0051756917888661534,0.18078062439915613
57.526947676576086,0.0011701133377013952,0.004101889204234413,0.6517767041161545,0.16631064216781194,0.005174166332467025,0.18183579800161598
57.73084875233769,0.001165761174081783,0.004079951038005958,0.6520148477790528,0.16714478518136314,0.005172570696273126,0.18289065340700728
57.9347498280993,0.001178131955443442,0.0040608096168675365,0.652253808944343,0.16797474010888638,0.005170905890309825,0.1839451764085669
58.13865090386089,0.0012983162749326805,0.004059938239219045,0.6525062841734638,0.16880265472080874,0.005169172911979485,0.1849993530041901
58.3425519796225,0.0014185045685503415,0.0040590668535354394,0.6527832655197827,0.16963039165707205,0.005167372743187357,0.18605316939356384
58.54645305538409,0.0015205111317592266,0.0040581989077919395,0.6530828997512694,0.17045795126756075,0.005165506342943649,0.18710661197425213
58.7503541311457,0.0015162091848416827,0.0040573313299307745,0.6533924950209404,0.1712853339404845,0.005163574679238524,0.188159667340278
58.95425520690729,0.0015290271651445578,0.0040564645769408485,0.6537029585047957,0.17211253979744506,0.005161578698530534,0.18921232228084328
59.1581562826689,0.0016484196362653233,0.004055597473409184,0.654026900915287,0.1729395688868007,0.005159519335235362,0.1902645637769062
59.362057358430505,0.0017689527004533176,0.004054725734779582,0.6543753038631545,0.1737664207002627,0.00515739751188032,0.19131637899874118
59.5659584341921,0.0018532341776340896,0.004053857856513882,0.6547445877636803,0.1745930951588465,0.005155214139258869,0.1923677553035306
59.769859509953704,0.0017243619631129748,0.004052986850810794,0.6551093256145497,0.1754195923372744,0.005152970116585119,0.1934186802329883
59.9737605857153,0.0016143652132035158,0.004052116179378191,0.6554497106460124,0.17624591195078143,0.005150666331648335,0.19446914151101388
60.177661661476904,0.001610043213635,0.00405124455755348,0.655778440819476,0.17707205393655379,0.005148303662491254,0.19551912704153468
60.3815627372385,0.0016057235206189864,0.004050373400783089,0.6561062899677323,0.17789801824511092,0.0051458829747104305,0.1965686249062427
60.5854638130001,0.001601413735539211,0.004049504242139813,0.6564332593360552,0.1787238051275756,0.005143405122421022,0.1976176233621558
60.78936488876171,0.0015971317873803277,0.004048640697438294,0.6567593527725532,0.1795494153600023,0.005140870949564795,0.19866611083940944
60.9932659645233,0.0015928158735607964,0.004051081497803801,0.6570845696523977,0.18037518639449227,0.005138281289467479,0.19971407593913737
61.19716704028491,0.001588502806327956,0.004071121025585795,0.6574089068029826,0.18120324931052864,0.005135636964995112,0.20076150743132323
61.4010681160465,0.001563598059589296,0.00408771379980523,0.6577302651817174,0.18203504690945782,0.005132938788710384,0.2018083942526832
61.60496919180811,0.0014558546973591471,0.004086843535723244,0.658038100014394,0.18286844742675243,0.005130187563028988,0.2028547255045817
61.8088702675697,0.0014515410327656927,0.004085973594746867,0.6583345105729126,0.18370167052920525,0.005127384079408858,0.20390049045087905
62.01277134333131,0.001447269302738434,0.004085112110750517,0.6586300458458316,0.18453471711195085,0.0051245291127873386,0.20494567851513076
62.216672419092916,0.0014430955521988191,0.004084270386356986,0.6589247200974643,0.185367590051685,0.005121623440140911,0.20599027927911057
62.42057349485451,0.0014188025130689097,0.004083376096822843,0.6592164921445783,0.18620028600386537,0.005118667823802376,0.2070342824815256
62.624474570616115,0.0013104738039006407,0.004082534801149414,0.6594947433331187,0.18703280501220035,0.0051156630166096445,0.2080776780155557
62.82837564637771,0.001306157292500466,0.0040816642861635066,0.6597615102808324,0.1878651495005178,0.005112609762055344,0.20912045592693213
63.032276722139315,0.0012866311860835501,0.004078237317120403,0.6600258464608352,0.18869705585802704,0.005109508794436402,0.21016260641204781
63.23617779790091,0.00115918431609475,0.004056674165494829,0.6602751986668395,0.18952641445929233,0.005106360839003648,0.21120411981609713
63.440078873662515,0.0010451747472630707,0.004037368470867918,0.6604999342590312,0.19035160645969967,0.005103166612111407,0.21224498663124713
63.64397994942412,0.0010408349023139328,0.004036493250077054,0.6607126040648301,0.19117474100492524,0.005099926807782023,0.21328519749345334
63.847881025185714,0.0010365284402390244,0.004035624761670493,0.6609243923749772,0.19199769777806017,0.0050966421201783275,0.2143247431801975
64.05178210094732,0.0010177331124947033,0.0040347431230651045,0.6611338254452263,0.19282047612480493,0.005093313244380138,0.2153636146105956
